Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/FDX,2008-06-30 00:00:00.000,77.04,76.31,79.54,78.79
EOD/FDX,2008-06-27 00:00:00.000,78.02,76.51,78.89,77.25
EOD/FDX,2008-06-26 00:00:00.000,79.26,77.93,79.55,78.09
EOD/FDX,2008-06-25 00:00:00.000,79.5,79.5,81.33,79.77
EOD/FDX,2008-06-24 00:00:00.000,78.86,78.45,81.47,79.98
EOD/FDX,2008-06-23 00:00:00.000,80.89,79.89,81.38,80.13
EOD/FDX,2008-06-20 00:00:00.000,80.5,80.11,81.5,80.54
EOD/FDX,2008-06-19 00:00:00.000,82.16,80.33,82.87,81.73
EOD/FDX,2008-06-18 00:00:00.000,80.55,80.38,83.76,82.6
EOD/FDX,2008-06-17 00:00:00.000,86.95,84.18,87,84.33
EOD/FDX,2008-06-16 00:00:00.000,85.23,84.71,86.35,86.03
EOD/FDX,2008-06-13 00:00:00.000,87.84,84.77,87.84,85.98
EOD/FDX,2008-06-12 00:00:00.000,87.17,86.1,89.43,87.44
EOD/FDX,2008-06-11 00:00:00.000,88.67,86.55,89.29,86.57
EOD/FDX,2008-06-10 00:00:00.000,88.65,87.76,90.72,90.28
EOD/FDX,2008-06-09 00:00:00.000,89.31,88.33,90.2,89.13
EOD/FDX,2008-06-06 00:00:00.000,92.28,88.73,92.44,88.86
EOD/FDX,2008-06-05 00:00:00.000,91.86,91.26,93.69,93.69
EOD/FDX,2008-06-04 00:00:00.000,89.51,89.43,92.31,91.55
EOD/FDX,2008-06-03 00:00:00.000,90.98,89.25,91.5,89.94
EOD/FDX,2008-06-02 00:00:00.000,91.17,89.92,91.7,90.65
EOD/FDX,2008-05-30 00:00:00.000,92.07,91.5,92.68,91.71
EOD/FDX,2008-05-29 00:00:00.000,90.63,90.5101,92.94,92.17
EOD/FDX,2008-05-28 00:00:00.000,90.77,89.8,91.71,90.82
EOD/FDX,2008-05-27 00:00:00.000,86.96,86.96,90.15,89.67
EOD/FDX,2008-05-23 00:00:00.000,88.58,86.58,88.62,86.83
EOD/FDX,2008-05-22 00:00:00.000,87.9,87.85,89.7,88.83
EOD/FDX,2008-05-21 00:00:00.000,89.81,88.04,90.33,88.31
EOD/FDX,2008-05-20 00:00:00.000,90.63,89.49,91,89.82
EOD/FDX,2008-05-19 00:00:00.000,91,90.57,92.59,91.07
EOD/FDX,2008-05-16 00:00:00.000,90.44,89.59,91.45,90.95
EOD/FDX,2008-05-15 00:00:00.000,90.94,89.55,91.44,90.86
EOD/FDX,2008-05-14 00:00:00.000,89.84,89.61,91.78,91.07
EOD/FDX,2008-05-13 00:00:00.000,90.56,89.14,91.3,89.61
EOD/FDX,2008-05-12 00:00:00.000,87.74,87.59,91.1,90.5
EOD/FDX,2008-05-09 00:00:00.000,92.71,90.21,92.72,90.37
EOD/FDX,2008-05-08 00:00:00.000,94.79,92.95,95.23,93.21
EOD/FDX,2008-05-07 00:00:00.000,97.51,93.73,97.63,93.75
EOD/FDX,2008-05-06 00:00:00.000,94.32,94.17,97.87,97.67
EOD/FDX,2008-05-05 00:00:00.000,95.97,95.44,96.81,95.46
EOD/FDX,2008-05-02 00:00:00.000,99.17,96.11,99.46,96.86
EOD/FDX,2008-05-01 00:00:00.000,95.59,94.94,98.94,98.65
EOD/FDX,2008-04-30 00:00:00.000,97.31,95.87,97.98,95.87
EOD/FDX,2008-04-29 00:00:00.000,95.98,95.03,97.99,97.36
EOD/FDX,2008-04-28 00:00:00.000,94.75,93.41,96.27,95.56
EOD/FDX,2008-04-25 00:00:00.000,95.01,93.21,95.11,94.46
EOD/FDX,2008-04-24 00:00:00.000,93.5,92.85,95.25,94.75
EOD/FDX,2008-04-23 00:00:00.000,93.75,92.75,94.86,93.11
EOD/FDX,2008-04-22 00:00:00.000,95.09,92.93,95.41,93.57
EOD/FDX,2008-04-21 00:00:00.000,96.51,95,96.51,95.45
EOD/FDX,2008-04-18 00:00:00.000,96.7,95.92,97.3,96.71
EOD/FDX,2008-04-17 00:00:00.000,96.56,94.04,96.81,94.96
EOD/FDX,2008-04-16 00:00:00.000,94.92,94.2,97.21,97.03
EOD/FDX,2008-04-15 00:00:00.000,93.23,92.2,94,93.67
EOD/FDX,2008-04-14 00:00:00.000,92.55,92.15,93.45,92.82
EOD/FDX,2008-04-11 00:00:00.000,93.03,92.61,94.91,92.9
EOD/FDX,2008-04-10 00:00:00.000,93,92.5,94.88,94.34
EOD/FDX,2008-04-09 00:00:00.000,94.2,92.86,95.14,93.11
EOD/FDX,2008-04-08 00:00:00.000,95.77,94.59,96.25,96.05
EOD/FDX,2008-04-07 00:00:00.000,97.38,95.65,97.77,96.48
EOD/FDX,2008-04-04 00:00:00.000,97.38,96.19,98.05,96.87
EOD/FDX,2008-04-03 00:00:00.000,96.1,95.8,98.15,97.67
EOD/FDX,2008-04-02 00:00:00.000,97.71,96.82,99,97.33
EOD/FDX,2008-04-01 00:00:00.000,93.9,93.89,97.72,97.71
EOD/FDX,2008-03-31 00:00:00.000,91.06,90.57,93.14,92.67
EOD/FDX,2008-03-28 00:00:00.000,91.55,90.85,92.56,91.27
EOD/FDX,2008-03-27 00:00:00.000,91.1,90.54,92.42,91.72
EOD/FDX,2008-03-26 00:00:00.000,91,90.25,91.67,91.25
EOD/FDX,2008-03-25 00:00:00.000,91,89.5,91.93,91.45
EOD/FDX,2008-03-24 00:00:00.000,87.2,87.05,91.99,90.77
EOD/FDX,2008-03-20 00:00:00.000,84.4,83.8,87.03,87.02
EOD/FDX,2008-03-19 00:00:00.000,87.78,86.23,88.99,86.23
EOD/FDX,2008-03-18 00:00:00.000,83.65,83.45,86.92,86.92
EOD/FDX,2008-03-17 00:00:00.000,82.95,82.5,84.4,82.55
EOD/FDX,2008-03-14 00:00:00.000,87.54,83.59,87.82,84.8
EOD/FDX,2008-03-13 00:00:00.000,85.83,85.7,87.72,87.07
EOD/FDX,2008-03-12 00:00:00.000,87.41,85.85,88.91,87.06
EOD/FDX,2008-03-11 00:00:00.000,86.71,85.41,88.16,88.16
EOD/FDX,2008-03-10 00:00:00.000,86.95,84.9,87.79,84.97
EOD/FDX,2008-03-07 00:00:00.000,88.32,86.26,88.55,86.7
EOD/FDX,2008-03-06 00:00:00.000,90.15,88.48,90.15,88.85
EOD/FDX,2008-03-05 00:00:00.000,90.4,89.4,92.1,90.35
EOD/FDX,2008-03-04 00:00:00.000,88.22,87.61,90.55,90.31
EOD/FDX,2008-03-03 00:00:00.000,88.91,87.61,89.38,89.22
EOD/FDX,2008-02-29 00:00:00.000,88.6,88.02,89.79,88.13
EOD/FDX,2008-02-28 00:00:00.000,90.18,89.06,90.48,89.19
EOD/FDX,2008-02-27 00:00:00.000,90.25,89.91,91.3,90.83
EOD/FDX,2008-02-26 00:00:00.000,89.46,89.33,91.69,90.97
EOD/FDX,2008-02-25 00:00:00.000,89.26,87.89,89.95,89.72
EOD/FDX,2008-02-22 00:00:00.000,89.84,87.14,89.84,89.09
EOD/FDX,2008-02-21 00:00:00.000,90.4,88.96,90.68,89.32
EOD/FDX,2008-02-20 00:00:00.000,88.65,88.291,90.46,89.94
EOD/FDX,2008-02-19 00:00:00.000,89.02,88.06,89.93,89.25
EOD/FDX,2008-02-15 00:00:00.000,87.5,86.95,88.45,87.92
EOD/FDX,2008-02-14 00:00:00.000,89.7,87.97,89.99,88.01
EOD/FDX,2008-02-13 00:00:00.000,88.6,87.65,90.5,89.18
EOD/FDX,2008-02-12 00:00:00.000,88.82,87.56,89.64,88.1
EOD/FDX,2008-02-11 00:00:00.000,87.8,86.44,89,88.45
EOD/FDX,2008-02-08 00:00:00.000,89.51,87.63,90.22,88
EOD/FDX,2008-02-07 00:00:00.000,89.49,89.17,90.88,90.16
EOD/FDX,2008-02-06 00:00:00.000,89.62,88.66,91.58,89.57
EOD/FDX,2008-02-05 00:00:00.000,91.15,88.85,91.15,89
EOD/FDX,2008-02-04 00:00:00.000,93.45,91.5,94.13,91.75
EOD/FDX,2008-02-01 00:00:00.000,93.35,91.9,93.9,93.42
EOD/FDX,2008-01-31 00:00:00.000,90.75,90.16,94.3,93.32
EOD/FDX,2008-01-30 00:00:00.000,91.7,91.592,93.49,92.04
EOD/FDX,2008-01-29 00:00:00.000,92.45,92.08,93.84,92.83
EOD/FDX,2008-01-28 00:00:00.000,90.01,89.01,92.0236,91.95
EOD/FDX,2008-01-25 00:00:00.000,89.53,88.93,91.45,89.96
EOD/FDX,2008-01-24 00:00:00.000,89.1,86.9,89.89,88.51
EOD/FDX,2008-01-23 00:00:00.000,81.56,81.04,89.51,88.99
EOD/FDX,2008-01-22 00:00:00.000,80,80,84.73,84.17
EOD/FDX,2008-01-18 00:00:00.000,83.47,82.32,84.45,84.01
EOD/FDX,2008-01-17 00:00:00.000,84.65,82.54,85.34,82.78
EOD/FDX,2008-01-16 00:00:00.000,82.73,82.32,85.12,84.41
EOD/FDX,2008-01-15 00:00:00.000,83.94,83.22,84.4,83.27
EOD/FDX,2008-01-14 00:00:00.000,84.99,83.92,85.39,84.64
EOD/FDX,2008-01-11 00:00:00.000,84.23,83.44,84.76,84.04
EOD/FDX,2008-01-10 00:00:00.000,82.3,82.01,85.86,85.02
EOD/FDX,2008-01-09 00:00:00.000,82.38,81.17,82.91,82.78
EOD/FDX,2008-01-08 00:00:00.000,84.07,82.66,84.7,82.78
EOD/FDX,2008-01-07 00:00:00.000,84.9,82.65,85.33,83.49
EOD/FDX,2008-01-04 00:00:00.000,86.75,83.18,86.76,84.1
EOD/FDX,2008-01-03 00:00:00.000,86.62,86.32,87.69,87.31
EOD/FDX,2008-01-02 00:00:00.000,88.25,85.06,88.57,86.16
EOD/FDX,2007-12-31 00:00:00.000,90.14,89.01,90.22,89.17
EOD/FDX,2007-12-28 00:00:00.000,92.45,89.47,92.6,90.62
EOD/FDX,2007-12-27 00:00:00.000,92.75,91.65,92.86,91.9
EOD/FDX,2007-12-26 00:00:00.000,92.12,91.85,93.2,92.91
EOD/FDX,2007-12-24 00:00:00.000,93.21,91.77,94,92.13
EOD/FDX,2007-12-21 00:00:00.000,95.03,92.61,95.48,94.29
EOD/FDX,2007-12-20 00:00:00.000,94.45,92.87,95.12,93.63
EOD/FDX,2007-12-19 00:00:00.000,95.52,94.41,96.77,94.63
EOD/FDX,2007-12-18 00:00:00.000,96.5,95.75,96.86,96.76
EOD/FDX,2007-12-17 00:00:00.000,95.76,95.04,96.68,95.9
EOD/FDX,2007-12-14 00:00:00.000,95.83,95.81,97.56,95.92
EOD/FDX,2007-12-13 00:00:00.000,95.89,95.26,97.33,97.19
EOD/FDX,2007-12-12 00:00:00.000,99.75,96.71,100.69,97.97
EOD/FDX,2007-12-11 00:00:00.000,100.82,97.67,101.21,97.67
EOD/FDX,2007-12-10 00:00:00.000,100.5,99.75,101.53,100.87
EOD/FDX,2007-12-07 00:00:00.000,99.27,98.87,100.7,100.22
EOD/FDX,2007-12-06 00:00:00.000,97.3,96.9,98.56,98.49
EOD/FDX,2007-12-05 00:00:00.000,98.31,96.59,98.31,97.38
EOD/FDX,2007-12-04 00:00:00.000,96.85,96.57,98.28,97.21
EOD/FDX,2007-12-03 00:00:00.000,97.48,96.99,98.81,97.25
EOD/FDX,2007-11-30 00:00:00.000,97.15,96.04,98.9,98.47
EOD/FDX,2007-11-29 00:00:00.000,96.62,95.7,96.97,96.19
EOD/FDX,2007-11-28 00:00:00.000,93.4,93.11,97.58,97.12
EOD/FDX,2007-11-27 00:00:00.000,92.31,91.1,93.21,93.21
EOD/FDX,2007-11-26 00:00:00.000,93.42,91.4,94.6,91.65
EOD/FDX,2007-11-23 00:00:00.000,92.13,92.13,93.6,93.6
EOD/FDX,2007-11-21 00:00:00.000,92.4,91.56,93.88,91.71
EOD/FDX,2007-11-20 00:00:00.000,93.91,92.17,95.54,93.35
EOD/FDX,2007-11-19 00:00:00.000,96,92.8,96.49,94.05
EOD/FDX,2007-11-16 00:00:00.000,97.84,96.1,98.39,96.8
EOD/FDX,2007-11-15 00:00:00.000,100.65,100.57,102.65,101.37
EOD/FDX,2007-11-14 00:00:00.000,102.36,100.79,102.84,101.25
EOD/FDX,2007-11-13 00:00:00.000,100.52,99.88,102.05,101.95
EOD/FDX,2007-11-12 00:00:00.000,100.41,99,101.37,99.48
EOD/FDX,2007-11-09 00:00:00.000,101.51,99.72,102.35,99.74
EOD/FDX,2007-11-08 00:00:00.000,101,99.56,103.02,102.44
EOD/FDX,2007-11-07 00:00:00.000,102.41,100.53,103.06,100.64
EOD/FDX,2007-11-06 00:00:00.000,102.65,102.55,103.94,103.83
EOD/FDX,2007-11-05 00:00:00.000,101.45,101.28,103.57,102.59
EOD/FDX,2007-11-02 00:00:00.000,101.5,100.48,104,102.43
EOD/FDX,2007-11-01 00:00:00.000,102.65,101.06,103,101.21
EOD/FDX,2007-10-31 00:00:00.000,103.7,102.45,104.25,103.34
EOD/FDX,2007-10-30 00:00:00.000,103,102.7,103.86,103.23
EOD/FDX,2007-10-29 00:00:00.000,104.5,102.89,105,103.39
EOD/FDX,2007-10-26 00:00:00.000,104.53,102.68,104.54,103.94
EOD/FDX,2007-10-25 00:00:00.000,104.51,101.89,104.51,103.3
EOD/FDX,2007-10-24 00:00:00.000,103.52,102.44,104.78,104.2
EOD/FDX,2007-10-23 00:00:00.000,103.75,103.19,104.3328,104.22
EOD/FDX,2007-10-22 00:00:00.000,101.9,101.9,103.63,103.03
EOD/FDX,2007-10-19 00:00:00.000,104.88,103.19,105.06,103.32
EOD/FDX,2007-10-18 00:00:00.000,104.64,104.16,105.45,105.31
EOD/FDX,2007-10-17 00:00:00.000,106,103.4,106.32,104.87
EOD/FDX,2007-10-16 00:00:00.000,105.13,104.67,106.55,104.89
EOD/FDX,2007-10-15 00:00:00.000,107.41,105.16,107.54,105.78
EOD/FDX,2007-10-12 00:00:00.000,106.39,106.2,107.92,107.51
EOD/FDX,2007-10-11 00:00:00.000,107.34,105.35,108.14,106.39
EOD/FDX,2007-10-10 00:00:00.000,107.11,106.71,107.7,107.29
EOD/FDX,2007-10-09 00:00:00.000,106.27,106.27,107.7,107.11
EOD/FDX,2007-10-08 00:00:00.000,106.3,105,106.47,106.1
EOD/FDX,2007-10-05 00:00:00.000,105.41,104.36,106.5,106.06
EOD/FDX,2007-10-04 00:00:00.000,105.5,104.32,105.62,104.75
EOD/FDX,2007-10-03 00:00:00.000,106.2,104.58,106.38,105.29
EOD/FDX,2007-10-02 00:00:00.000,106,105.16,106.9734,106.5
EOD/FDX,2007-10-01 00:00:00.000,104.99,104.5,106.48,106.2
EOD/FDX,2007-09-28 00:00:00.000,104.72,104.05,104.95,104.75
EOD/FDX,2007-09-27 00:00:00.000,105,104.4,105.12,104.64
EOD/FDX,2007-09-26 00:00:00.000,104.88,103.86,105.01,104.73
EOD/FDX,2007-09-25 00:00:00.000,102.28,102.28,104.88,104.59
EOD/FDX,2007-09-24 00:00:00.000,104.11,102.05,104.65,102.86
EOD/FDX,2007-09-21 00:00:00.000,104.73,103.44,105.6,104.1
EOD/FDX,2007-09-20 00:00:00.000,105.91,103.6,106.25,104.45
EOD/FDX,2007-09-19 00:00:00.000,109.28,106.81,109.87,107.51
EOD/FDX,2007-09-18 00:00:00.000,108.65,106.5,109.08,108.99
EOD/FDX,2007-09-17 00:00:00.000,108.35,107.84,108.8,108.11
EOD/FDX,2007-09-14 00:00:00.000,108.04,107.98,109.49,109.18
EOD/FDX,2007-09-13 00:00:00.000,108.49,108.09,109.76,108.92
EOD/FDX,2007-09-12 00:00:00.000,107.91,107.26,108.92,107.83
EOD/FDX,2007-09-11 00:00:00.000,107.99,107.76,109.35,108.63
EOD/FDX,2007-09-10 00:00:00.000,108.35,106.74,108.72,108
EOD/FDX,2007-09-07 00:00:00.000,108.85,107.8,109.29,108.21
EOD/FDX,2007-09-06 00:00:00.000,109.59,108.52,110.3,110.17
EOD/FDX,2007-09-05 00:00:00.000,109.9,108.89,110.44,109.92
EOD/FDX,2007-09-04 00:00:00.000,109.8,108.9,111.29,110.85
EOD/FDX,2007-08-31 00:00:00.000,109.85,108.68,110.4,109.68
EOD/FDX,2007-08-30 00:00:00.000,108.8,108.4,110.47,108.97
EOD/FDX,2007-08-29 00:00:00.000,108.4,108.05,110.12,109.92
EOD/FDX,2007-08-28 00:00:00.000,109.85,107.75,110.3,107.78
EOD/FDX,2007-08-27 00:00:00.000,111.01,110.09,111.71,110.54
EOD/FDX,2007-08-24 00:00:00.000,110.05,109.83,111.08,111.08
EOD/FDX,2007-08-23 00:00:00.000,110.6,109.54,111.05,110.31
EOD/FDX,2007-08-22 00:00:00.000,110.76,109.26,110.76,110.57
EOD/FDX,2007-08-21 00:00:00.000,108.6,107.0482,109.29,108.81
EOD/FDX,2007-08-20 00:00:00.000,107.97,107.56,109.07,108.93
EOD/FDX,2007-08-17 00:00:00.000,106.75,106,110,108
EOD/FDX,2007-08-16 00:00:00.000,104.71,99.3,105,104.17
EOD/FDX,2007-08-15 00:00:00.000,107.79,106.55,108.62,106.67
EOD/FDX,2007-08-14 00:00:00.000,110.03,107.53,110.19,107.57
EOD/FDX,2007-08-13 00:00:00.000,109.6,109.45,110.7,110.08
EOD/FDX,2007-08-10 00:00:00.000,108.45,108,109.65,109.04
EOD/FDX,2007-08-09 00:00:00.000,108.55,107.75,110.34,109.5
EOD/FDX,2007-08-08 00:00:00.000,111.035,109.15,112.35,110.09
EOD/FDX,2007-08-07 00:00:00.000,110,109.99,112.12,111.31
EOD/FDX,2007-08-06 00:00:00.000,108.75,108.55,110.84,110.83
EOD/FDX,2007-08-03 00:00:00.000,111.05,108.55,111.15,108.56
EOD/FDX,2007-08-02 00:00:00.000,109.5,108.64,112.54,110.89
EOD/FDX,2007-08-01 00:00:00.000,110.1,109.5,112.18,111.14
EOD/FDX,2007-07-31 00:00:00.000,112.6,110.74,112.65,110.74
EOD/FDX,2007-07-30 00:00:00.000,109.63,109.4,112.05,112.02
EOD/FDX,2007-07-27 00:00:00.000,110.68,109.01,111.2,109.63
EOD/FDX,2007-07-26 00:00:00.000,110.63,108.81,118.5,110.9
EOD/FDX,2007-07-25 00:00:00.000,114.69,112.14,114.69,112.95
EOD/FDX,2007-07-24 00:00:00.000,114.9,113.17,115.19,113.39
EOD/FDX,2007-07-23 00:00:00.000,115.67,114.57,116.39,115.63
EOD/FDX,2007-07-20 00:00:00.000,116.95,115.3,117,115.67
EOD/FDX,2007-07-19 00:00:00.000,117.1,117.01,118.02,117.2
EOD/FDX,2007-07-18 00:00:00.000,116,115.13,117.66,116.56
EOD/FDX,2007-07-17 00:00:00.000,115.9,115.3,117.28,116.42
EOD/FDX,2007-07-16 00:00:00.000,116.75,115.16,117.24,115.64
EOD/FDX,2007-07-13 00:00:00.000,113.95,113.83,119.1,117.25
EOD/FDX,2007-07-12 00:00:00.000,114.3,113.23,114.43,114.42
EOD/FDX,2007-07-11 00:00:00.000,112.81,112.47,114.33,113.52
EOD/FDX,2007-07-10 00:00:00.000,115,112.33,116,112.81
EOD/FDX,2007-07-09 00:00:00.000,113.37,112.58,116.9,116.17
EOD/FDX,2007-07-06 00:00:00.000,110.38,109.83,111,110.84
EOD/FDX,2007-07-05 00:00:00.000,110.95,109.96,111.2,110.38
EOD/FDX,2007-07-03 00:00:00.000,110.8,110.28,111.46,111
EOD/FDX,2007-07-02 00:00:00.000,111.85,109.42,111.85,110.79
EOD/FDX,2007-06-29 00:00:00.000,112.38,110.2,112.69,110.97
EOD/FDX,2007-06-28 00:00:00.000,111.46,110.57,113.1,112.37
EOD/FDX,2007-06-27 00:00:00.000,110.84,110,111.79,111.6
EOD/FDX,2007-06-26 00:00:00.000,111.7,111.14,113.03,111.69
EOD/FDX,2007-06-25 00:00:00.000,109.99,109.7,112.64,111.58
EOD/FDX,2007-06-22 00:00:00.000,110.31,109.7,111.47,109.96
EOD/FDX,2007-06-21 00:00:00.000,110.01,109.79,111.74,110.92
EOD/FDX,2007-06-20 00:00:00.000,108.75,108.51,112.35,109.8
EOD/FDX,2007-06-19 00:00:00.000,109.41,107.81,109.44,108.06
EOD/FDX,2007-06-18 00:00:00.000,111.35,109.4,111.35,109.92
EOD/FDX,2007-06-15 00:00:00.000,111.45,110.5,112.71,111.37
EOD/FDX,2007-06-14 00:00:00.000,108.92,108.89,110.99,110.78
EOD/FDX,2007-06-13 00:00:00.000,107.9,107.13,108.82,108.82
EOD/FDX,2007-06-12 00:00:00.000,108.63,107.05,108.96,107.05
EOD/FDX,2007-06-11 00:00:00.000,109.02,108.04,109.69,108.63
EOD/FDX,2007-06-08 00:00:00.000,107.5,107.5,109.4,109.4
EOD/FDX,2007-06-07 00:00:00.000,108.88,107.4,109.83,107.4
EOD/FDX,2007-06-06 00:00:00.000,109.98,108.51,110,109.28
EOD/FDX,2007-06-05 00:00:00.000,110.2,110,111.67,110.5
EOD/FDX,2007-06-04 00:00:00.000,111.48,110.48,111.85,110.92
EOD/FDX,2007-06-01 00:00:00.000,112,110.33,113.28,111.29
EOD/FDX,2007-05-31 00:00:00.000,108.92,108.65,111.67,111.62
EOD/FDX,2007-05-30 00:00:00.000,108.4,107.6,108.87,108.81
EOD/FDX,2007-05-29 00:00:00.000,106.65,106.52,109,108.49
EOD/FDX,2007-05-25 00:00:00.000,106.03,105.9,106.88,105.96
EOD/FDX,2007-05-24 00:00:00.000,106.44,105.71,107.15,105.92
EOD/FDX,2007-05-23 00:00:00.000,104.65,104.61,106.55,106.06
EOD/FDX,2007-05-22 00:00:00.000,106.02,104.01,106.05,104.49
EOD/FDX,2007-05-21 00:00:00.000,106.68,105.56,106.72,105.82
EOD/FDX,2007-05-18 00:00:00.000,107.5,106.2,107.5,106.55
EOD/FDX,2007-05-17 00:00:00.000,108.5,107.11,109,107.23
EOD/FDX,2007-05-16 00:00:00.000,107.1,107,109.18,108.94
EOD/FDX,2007-05-15 00:00:00.000,107.9,106.76,108.36,106.85
EOD/FDX,2007-05-14 00:00:00.000,108.11,107,108.6,107.41
EOD/FDX,2007-05-11 00:00:00.000,107.38,107.04,108.47,108.26
EOD/FDX,2007-05-10 00:00:00.000,108.54,106.99,108.8,107.24
EOD/FDX,2007-05-09 00:00:00.000,109.05,107.77,109.19,108.54
EOD/FDX,2007-05-08 00:00:00.000,108.96,107.79,109.06,108.72
EOD/FDX,2007-05-07 00:00:00.000,110,108.92,110.3,108.97
EOD/FDX,2007-05-04 00:00:00.000,109.47,109.169,109.98,109.5
EOD/FDX,2007-05-03 00:00:00.000,108.6,108.6,109.74,109.34
EOD/FDX,2007-05-02 00:00:00.000,106.3,105.98,108.26,107.71
EOD/FDX,2007-05-01 00:00:00.000,105.9,105.53,106.43,106.11
EOD/FDX,2007-04-30 00:00:00.000,107.6,105.44,107.72,105.44
EOD/FDX,2007-04-27 00:00:00.000,108,106.07,108.27,107.22
EOD/FDX,2007-04-26 00:00:00.000,107.92,107.54,108.67,108.27
EOD/FDX,2007-04-25 00:00:00.000,107.27,107.22,108.44,108.12
EOD/FDX,2007-04-24 00:00:00.000,107.8,106.622,107.92,107.15
EOD/FDX,2007-04-23 00:00:00.000,109.25,107.73,109.78,107.94
EOD/FDX,2007-04-20 00:00:00.000,109.15,107.56,110.25,109.03
EOD/FDX,2007-04-19 00:00:00.000,109.44,107.16,109.44,107.3
EOD/FDX,2007-04-18 00:00:00.000,107.95,107.58,108.5,107.89
EOD/FDX,2007-04-17 00:00:00.000,108.7,108.12,109.2,108.55
EOD/FDX,2007-04-16 00:00:00.000,108.3,107.73,108.93,108.47
EOD/FDX,2007-04-13 00:00:00.000,108.51,106.88,108.55,107.91
EOD/FDX,2007-04-12 00:00:00.000,107.1,106.3,108.55,108.55
EOD/FDX,2007-04-11 00:00:00.000,108.2,106.72,108.91,107.21
EOD/FDX,2007-04-10 00:00:00.000,109,108.06,109.37,108.33
EOD/FDX,2007-04-09 00:00:00.000,109,108.93,110.36,109.26
EOD/FDX,2007-04-05 00:00:00.000,108,107.6,108.94,108.82
EOD/FDX,2007-04-04 00:00:00.000,108.01,107.75,108.44,108.11
EOD/FDX,2007-04-03 00:00:00.000,107.05,106.5305,107.75,107.63
EOD/FDX,2007-04-02 00:00:00.000,105.56,105.15,106.33,106.07
EOD/FDX,2007-03-30 00:00:00.000,107.94,106.29,108.26,107.43
EOD/FDX,2007-03-29 00:00:00.000,108.6,106.69,109.2,107.7
EOD/FDX,2007-03-28 00:00:00.000,110,107.62,110,107.67
EOD/FDX,2007-03-27 00:00:00.000,110.75,110,110.75,110.05
EOD/FDX,2007-03-26 00:00:00.000,112.2,110.54,113,110.83
EOD/FDX,2007-03-23 00:00:00.000,110.63,110.3,112.88,112.71
EOD/FDX,2007-03-22 00:00:00.000,111.02,110.1,111.35,110.63
EOD/FDX,2007-03-21 00:00:00.000,109.2,109,112.11,110.99
EOD/FDX,2007-03-20 00:00:00.000,112.43,111.74,112.66,112.29
EOD/FDX,2007-03-19 00:00:00.000,112.25,111.63,113,112.48
EOD/FDX,2007-03-16 00:00:00.000,111.88,110.43,112.37,111.14
EOD/FDX,2007-03-15 00:00:00.000,112.1,111.68,113,111.88
EOD/FDX,2007-03-14 00:00:00.000,113.09,109.94,113.57,112.62
EOD/FDX,2007-03-13 00:00:00.000,114.6,112.69,115.05,112.69
EOD/FDX,2007-03-12 00:00:00.000,114.25,113.84,115.69,115.14
EOD/FDX,2007-03-09 00:00:00.000,115.87,114.11,116.76,114.67
EOD/FDX,2007-03-08 00:00:00.000,113.2,112.85,113.86,113.59
EOD/FDX,2007-03-07 00:00:00.000,112.2,111.89,112.92,112.26
EOD/FDX,2007-03-06 00:00:00.000,112.25,111.51,112.966,112.57
EOD/FDX,2007-03-05 00:00:00.000,110.4,110.38,112.41,111.17
EOD/FDX,2007-03-02 00:00:00.000,113.7,112.25,114.15,112.5
EOD/FDX,2007-03-01 00:00:00.000,113.05,111.29,114.75,114.16
EOD/FDX,2007-02-28 00:00:00.000,114.7,113.8,115.5,114.23
EOD/FDX,2007-02-27 00:00:00.000,116,112.5,116.39,113.72
EOD/FDX,2007-02-26 00:00:00.000,121.2,116.79,121.42,116.99
EOD/FDX,2007-02-23 00:00:00.000,119.01,118.03,120.97,120.97
EOD/FDX,2007-02-22 00:00:00.000,119.25,118.44,119.7,119.01
EOD/FDX,2007-02-21 00:00:00.000,118,117.65,119.42,119.13
EOD/FDX,2007-02-20 00:00:00.000,116.3,116.2,118.37,118.29
EOD/FDX,2007-02-16 00:00:00.000,117.5,116.46,117.59,117.05
EOD/FDX,2007-02-15 00:00:00.000,117.5,116.21,117.85,117.29
EOD/FDX,2007-02-14 00:00:00.000,115.1,114.99,118.15,117.58
EOD/FDX,2007-02-13 00:00:00.000,113.18,111.84,113.72,113.54
EOD/FDX,2007-02-12 00:00:00.000,113.75,113,114.16,113.18
EOD/FDX,2007-02-09 00:00:00.000,114.2,113.06,114.39,113.39
EOD/FDX,2007-02-08 00:00:00.000,114.78,113.01,114.79,113.75
EOD/FDX,2007-02-07 00:00:00.000,115,114.38,115.68,115.23
EOD/FDX,2007-02-06 00:00:00.000,114.24,113.33,115.1,115
EOD/FDX,2007-02-05 00:00:00.000,114.4,113.56,114.9,113.85
EOD/FDX,2007-02-02 00:00:00.000,113.7,113,115.36,114.98
EOD/FDX,2007-02-01 00:00:00.000,110.67,110.3,111.9,111.89
EOD/FDX,2007-01-31 00:00:00.000,109.2,108.4,110.46,110.4
EOD/FDX,2007-01-30 00:00:00.000,109.62,108.61,110.21,109.21
EOD/FDX,2007-01-29 00:00:00.000,110.24,110.1,111.58,110.8
EOD/FDX,2007-01-26 00:00:00.000,110.45,108.93,110.95,109.89
EOD/FDX,2007-01-25 00:00:00.000,110.48,110.26,111.15,110.56
